r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Shirley Bassey - Goldfinger [Movie Title Song],"Shirley Bassey ""Goldfinger"" - Live at Royal Albert Hall, 1974.",2022-11-24,0.88,45.0,Shirley Bassey,Goldfinger,"Shirley Bassey ""Goldfinger","Live at Royal Albert Hall, 1974.",movie title song,youtube,,https://www.youtube.com/watch?v=EnseiOJ2jGQ,EnseiOJ2jGQ,,,,,Goldfinger,Shirley Bassey,7r0EUONfPUZ8SD1vu4ro27,,0.401,0.446,4.0,-9.646,1.0,0.0416,0.265,0.0,0.298,0.425,103.906,audio_features,spotify:track:7r0EUONfPUZ8SD1vu4ro27,https://api.spotify.com/v1/tracks/7r0EUONfPUZ8SD1vu4ro27,https://api.spotify.com/v1/audio-analysis/7r0EUONfPUZ8SD1vu4ro27,168733.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e11c1fd9a7ec7f3409dbbef,1988-05-23,1988.0,False,47.0,https://p.scdn.co/mp3-preview/9b7f63b413b3b89144443105d19ab0023c4fcdca?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge', 'vocal jazz'",51,243362
Queens of the Stone Age - No one knows [Rock],Queens Of The Stone Age - No One Knows (Official Music Video),2022-11-25,0.98,38.0,Queens of the Stone Age,No one knows,Queens Of The Stone Age,No One Knows,rock,youtube,,https://www.youtube.com/watch?v=s88r_q7oufE,s88r_q7oufE,,,,,No One Knows,Queens of the Stone Age,6NvRxjfYkkT2SpirAlmsjH,,0.507,0.588,0.0,-4.881,1.0,0.0641,0.0359,0.000129,0.373,0.637,170.889,audio_features,spotify:track:6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/tracks/6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/audio-analysis/6NvRxjfYkkT2SpirAlmsjH,278707.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b62c36a1f8ac00d60f460cc,2002-01-01,2002.0,False,66.0,,"'alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock'",68,3094069
"J.S. Bach - Prelude BWV 995 [Classical] Hi there! Here is the Prelude from the suite for lute BWV 995, which happens to be a transcription of the fifth suite for cello BWV 1011. The original key for lute is G minor, transposed here in A minor because in fact more suitable for 13 course lute. Enjoy!",Johann Sebastian Bach - Prelude BWV 995 for Baroque Lute,2022-11-23,0.82,37.0,J.S. Bach,Prelude BWV 995,Johann Sebastian Bach,Prelude BWV 995 for Baroque Lute,classical,youtube,,https://www.youtube.com/watch?v=6V46sz6ovkA,6V46sz6ovkA,,,,,Prelude,Johann Sebastian Bach,4VJ1bRWbBQAYgyTXJfbsHC,,0.419,0.289,2.0,-19.748,1.0,0.0503,0.992,0.92,0.103,0.793,120.321,audio_features,spotify:track:4VJ1bRWbBQAYgyTXJfbsHC,https://api.spotify.com/v1/tracks/4VJ1bRWbBQAYgyTXJfbsHC,https://api.spotify.com/v1/audio-analysis/4VJ1bRWbBQAYgyTXJfbsHC,156840.0,3.0,https://i.scdn.co/image/ab67616d0000b273f716d94c648dabbd7503e387,2009-03-01,2009.0,False,11.0,https://p.scdn.co/mp3-preview/78854612ba0bdce9dbe3193a2d1706ee89445518?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque', 'classical', 'early music', 'german baroque'",76,3767254
Soft Machine - Moon in June [Canterbury Prog] (1970),Soft Machine - Moon in June,2022-11-22,0.84,36.0,Soft Machine,Moon in June,Soft Machine,Moon in June,canterbury prog,youtube,,https://www.youtube.com/watch?v=IJFSIX_uVPM,IJFSIX_uVPM,,,,,Moon In June - Remastered 2006,Soft Machine,1lIdjuEs4L2FY8lE4h3dTY,,0.332,0.492,9.0,-10.572,1.0,0.0452,0.527,0.661,0.121,0.243,100.38,audio_features,spotify:track:1lIdjuEs4L2FY8lE4h3dTY,https://api.spotify.com/v1/tracks/1lIdjuEs4L2FY8lE4h3dTY,https://api.spotify.com/v1/audio-analysis/1lIdjuEs4L2FY8lE4h3dTY,1146320.0,4.0,https://i.scdn.co/image/ab67616d0000b273660561ea691a62bed9cdbff0,1970-01-01,1970.0,False,22.0,https://p.scdn.co/mp3-preview/480a252d5e6859b6c8d9ad07ba04a3cf720dd013?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'canterbury scene', 'experimental', 'experimental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo'",36,112024
Cakes'n'Ale -- Flare [Rock] (2022),Cakes n' Ale - Flare  (Official Music Video),2022-11-21,0.84,28.0,CakesnAle,Flare,Cakes n Ale,Flare,rock,youtube,,https://www.youtube.com/watch?v=SL7G14k_-k8,SL7G14k_-k8,,,,,Flare,KLAXX,030SJMnWzEaAE7979A3NcW,,0.486,0.657,4.0,-5.139,1.0,0.0452,0.106,0.00583,0.112,0.184,128.012,audio_features,spotify:track:030SJMnWzEaAE7979A3NcW,https://api.spotify.com/v1/tracks/030SJMnWzEaAE7979A3NcW,https://api.spotify.com/v1/audio-analysis/030SJMnWzEaAE7979A3NcW,190547.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d19ee903833c3e2100c658a,2021-09-24,2021.0,False,28.0,https://p.scdn.co/mp3-preview/8f0d0bb2bcf0fcbc93d4d34e62b186189935564c?cid=484c8fc1e0c54669ac770f80991a8280,,38,3347
The Cool Greenhouse -- Get Unjaded [Post Punk] (2022),The Cool Greenhouse - Get Unjaded (OFFICIAL VIDEO),2022-11-23,0.8,27.0,The Cool Greenhouse,Get Unjaded,The Cool Greenhouse,Get Unjaded,post punk,youtube,,https://www.youtube.com/watch?v=32mooi0mqxc,32mooi0mqxc,,,,,Get Unjaded,The Cool Greenhouse,2SG9JJ08AAhwS993F6srEj,,0.517,0.978,1.0,-5.95,1.0,0.179,0.000681,0.0266,0.12,0.676,143.097,audio_features,spotify:track:2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/tracks/2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/audio-analysis/2SG9JJ08AAhwS993F6srEj,196493.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022.0,False,22.0,https://p.scdn.co/mp3-preview/ed3e0b12bcbd6d7c32f1881e7b0db97500240222?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'uk post-punk revival'",29,7916
10cc - Dreadlock Holiday [Reggae rock],10cc - Dreadlock Holiday (1978) [Remastered],2022-11-22,0.84,26.0,10cc,Dreadlock Holiday,10cc,Dreadlock Holiday,reggae rock,youtube,,https://www.youtube.com/watch?v=5uyNdY7eOJI,5uyNdY7eOJI,,,,,Dreadlock Holiday,10cc,1LOZMYF5s8qhW7Rv4w2gun,,0.837,0.38,7.0,-13.341,0.0,0.064,0.541,0.00789,0.198,0.892,104.995,audio_features,spotify:track:1LOZMYF5s8qhW7Rv4w2gun,https://api.spotify.com/v1/tracks/1LOZMYF5s8qhW7Rv4w2gun,https://api.spotify.com/v1/audio-analysis/1LOZMYF5s8qhW7Rv4w2gun,267947.0,4.0,https://i.scdn.co/image/ab67616d0000b27364c6ef51927c575ed9f464cf,1978-01-01,1978.0,False,67.0,,"'album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock'",59,597151
The Avery Wolves -- VoodooPsychosis [Psychobilly] (2020),Voodoo Psychosis,2022-11-21,0.85,26.0,The Avery Wolves,VoodooPsychosis,,,psychobilly,youtube,,https://www.youtube.com/watch?v=7RT-NUv3eVM,7RT-NUv3eVM,,,,,Voodoo Psychosis,The Avery Wolves,49FaQGQOKrsUUWulZeKbTm,,0.201,0.793,11.0,-6.775,0.0,0.0516,4.39e-05,0.392,0.342,0.216,151.974,audio_features,spotify:track:49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/tracks/49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/audio-analysis/49FaQGQOKrsUUWulZeKbTm,210627.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1d3d6e3a02ce143b6ccbe8d,2020-12-31,2020.0,False,1.0,https://p.scdn.co/mp3-preview/e792ae6953443ea13db124da34349add1be74033?cid=484c8fc1e0c54669ac770f80991a8280,,1,340
Electric Light Orchestra - Tightrope [Art Rock] 1976,Electric Light Orchestra - Tightrope (Audio),2022-11-24,0.86,26.0,Electric Light Orchestra,Tightrope,Electric Light Orchestra,Tightrope,art rock,youtube,,https://www.youtube.com/watch?v=1rpLTRiJyRA,1rpLTRiJyRA,,,,,Tightrope,Electric Light Orchestra,2IKd8ozOHYuVqrYJ0tqghP,,0.442,0.677,7.0,-7.725,0.0,0.0352,0.37,5.46e-05,0.134,0.206,129.889,audio_features,spotify:track:2IKd8ozOHYuVqrYJ0tqghP,https://api.spotify.com/v1/tracks/2IKd8ozOHYuVqrYJ0tqghP,https://api.spotify.com/v1/audio-analysis/2IKd8ozOHYuVqrYJ0tqghP,306080.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee5b1065368b0981e3cb0a33,1976-09-01,1976.0,False,44.0,https://p.scdn.co/mp3-preview/085161120cd91d848e6ba56d13edf908c44d4b95?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",69,3500899
"Dr. Feelgood - She Does it Right [Pub Rock/Proto-Punk] Some classic pub rock from 1975 in remembrance of Wilko Johnson, who passed away on November 21st (I just learned); This is taken live from The Geordie Scene in 1975; RIP to a UK Proto-Punk legend",Dr.Feelgood  【She Does It Right】,2022-11-24,0.87,25.0,Dr. Feelgood,She Does it Right,,,"pub rock, proto-punk",youtube,,https://www.youtube.com/watch?v=iHm7uIC84YM,iHm7uIC84YM,,,,,She Does It Right - 2006 Remaster,Dr. Feelgood,6Ii2IbnbiRnRlnCrbmgWYg,,0.591,0.921,7.0,-7.826,1.0,0.0431,0.0535,0.172,0.075,0.813,166.143,audio_features,spotify:track:6Ii2IbnbiRnRlnCrbmgWYg,https://api.spotify.com/v1/tracks/6Ii2IbnbiRnRlnCrbmgWYg,https://api.spotify.com/v1/audio-analysis/6Ii2IbnbiRnRlnCrbmgWYg,202200.0,4.0,https://i.scdn.co/image/ab67616d0000b2738eabd3e7d120922c4ebb4fa7,2006-06-26,2006.0,False,45.0,https://p.scdn.co/mp3-preview/b2b8ce75dd22c74153bad12502d54404f8ef6c7b?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'british blues', 'protopunk', 'pub rock'",43,93548
Squad - Disciples [Dance/Electronic] (2022),Squad (from GRAN TURISMO 7),2022-11-23,0.87,23.0,Squad,Disciples,,,"dance, electronic",youtube,,https://www.youtube.com/watch?v=9fFFDO5gru0,9fFFDO5gru0,,,,,Squad - from GRAN TURISMO 7,Disciples,7li1gOt02lQke5QOhvlXQE,,0.771,0.878,0.0,-6.797,1.0,0.0362,0.00164,0.0,0.101,0.636,120.032,audio_features,spotify:track:7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/tracks/7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/audio-analysis/7li1gOt02lQke5QOhvlXQE,170000.0,4.0,https://i.scdn.co/image/ab67616d0000b2730206a082cc67894e541ca380,2022-03-04,2022.0,False,33.0,https://p.scdn.co/mp3-preview/710edc7144a482d572dd34d5f20167f59c676f8f?cid=484c8fc1e0c54669ac770f80991a8280,"'deep groove house', 'disco house', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance'",60,233106
The Monkees - (I'm Not Your) Steppin' Stone [Garage rock],The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,2022-11-23,0.9,23.0,The Monkees,,The Monkees,,garage rock,youtube,,https://www.youtube.com/watch?v=r3pIkcZQ5nM,r3pIkcZQ5nM,,,,,Wildlife,Donnie,4UDV3zQ8osMXLKg5xpFYlc,,0.676,0.497,10.0,-7.615,0.0,0.0422,0.0281,0.0,0.108,0.462,109.995,audio_features,spotify:track:4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/tracks/4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/audio-analysis/4UDV3zQ8osMXLKg5xpFYlc,280707.0,4.0,https://i.scdn.co/image/ab67616d0000b2739dafabe2ce6d0ed74597070c,2002-01-01,2002.0,False,8.0,,'pop soul',48,187545
Viagra Boys - The Cognitive Trade-Off Hypothesis [Post punk],Viagra Boys - The Cognitive Trade-Off Hypothesis (Shrimp Sessions 3),2022-11-23,0.88,23.0,Viagra Boys,The Cognitive Trade-Off Hypothesis,Viagra Boys,The Cognitive Trade-Off Hypothesis,post punk,youtube,,https://www.youtube.com/watch?v=z5eNJxXV5qo,z5eNJxXV5qo,,,,,The Cognitive Trade-Off Hypothesis,Viagra Boys,6VliewH4TM7jVPXH3e1aVj,,0.775,0.743,6.0,-5.582,0.0,0.0327,0.02,0.308,0.0949,0.803,115.033,audio_features,spotify:track:6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/tracks/6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/audio-analysis/6VliewH4TM7jVPXH3e1aVj,235658.0,4.0,https://i.scdn.co/image/ab67616d0000b273f77d64b0ee2dc42b32606faa,2022-07-08,2022.0,False,46.0,https://p.scdn.co/mp3-preview/955464020b54d8346a6ece5f893c2012c573a647?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'stockholm indie'",53,182276
The Eternal Page -- And Everlasting [Psychedelic rock] (2022),And Everlasting,2022-11-22,0.77,20.0,The Eternal Page,And Everlasting,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=4odbPOI0_sA,4odbPOI0_sA,,,,,And Everlasting,The Eternal Page,3w5HF5hEqb1C38c6G6APU7,,0.277,0.568,10.0,-6.894,1.0,0.0298,0.282,0.0129,0.367,0.458,81.563,audio_features,spotify:track:3w5HF5hEqb1C38c6G6APU7,https://api.spotify.com/v1/tracks/3w5HF5hEqb1C38c6G6APU7,https://api.spotify.com/v1/audio-analysis/3w5HF5hEqb1C38c6G6APU7,197438.0,4.0,https://i.scdn.co/image/ab67616d0000b27356eb828a29577cd73ca47a7f,2022-11-08,2022.0,False,12.0,https://p.scdn.co/mp3-preview/b89aa4207641ca024b00de44c4abafd802b6ac86?cid=484c8fc1e0c54669ac770f80991a8280,,2,152
Another Sunny Day - Horseriding [Indie Pop/Twee] (1989),Another Sunny Day - Horseriding,2022-11-23,0.76,20.0,Another Sunny Day,Horseriding,Another Sunny Day,Horseriding,"indie pop, twee",youtube,,https://www.youtube.com/watch?v=eYGP3OUmvmE,eYGP3OUmvmE,,,,,Horseriding,Another Sunny Day,4rCEB2yKgYHxH9fB5pxQVI,,0.558,0.701,9.0,-10.809,1.0,0.0293,6.29e-05,0.334,0.21,0.778,147.618,audio_features,spotify:track:4rCEB2yKgYHxH9fB5pxQVI,https://api.spotify.com/v1/tracks/4rCEB2yKgYHxH9fB5pxQVI,https://api.spotify.com/v1/audio-analysis/4rCEB2yKgYHxH9fB5pxQVI,155893.0,4.0,https://i.scdn.co/image/ab67616d0000b2730eb86c6b9cb013739ef5436e,1993-01-01,1993.0,False,17.0,https://p.scdn.co/mp3-preview/d047883a724aec519cd39dab0f414ece580b4f96?cid=484c8fc1e0c54669ac770f80991a8280,"'c86', 'tape club', 'twee pop'",27,14257
Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker ft ChillinDude,2022-11-23,0.74,18.0,Half an Orange,Simple Moneymaker,,,electronic pop,youtube,,https://www.youtube.com/watch?v=SIXJ-kUlm8U,SIXJ-kUlm8U,,,,,Simple Moneymaker,Half an Orange,7Go7UTo77stRdO2Jcl9f63,,0.675,0.731,10.0,-7.178,1.0,0.147,0.0795,0.0,0.112,0.584,139.852,audio_features,spotify:track:7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/tracks/7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/audio-analysis/7Go7UTo77stRdO2Jcl9f63,157714.0,4.0,https://i.scdn.co/image/ab67616d0000b27328ed62591e03dc8274113586,2020-11-17,2020.0,False,37.0,https://p.scdn.co/mp3-preview/5a1b9b0546d6b73b337c3355fe1c39ef3ebb456a?cid=484c8fc1e0c54669ac770f80991a8280,'gaming edm',45,31621
Frank Zappa - Inca Roads [Prog Rock/Fusion],Inca Roads,2022-11-22,0.8,18.0,Frank Zappa,Inca Roads,,,"prog rock, fusion",youtube,,https://www.youtube.com/watch?v=vAGVQM6IAKk,vAGVQM6IAKk,,,,,Inca Roads,Frank Zappa,0txIkFgdvURMOn35C2fvI3,,0.458,0.713,7.0,-9.858,1.0,0.0541,0.117,0.0129,0.274,0.711,117.844,audio_features,spotify:track:0txIkFgdvURMOn35C2fvI3,https://api.spotify.com/v1/tracks/0txIkFgdvURMOn35C2fvI3,https://api.spotify.com/v1/audio-analysis/0txIkFgdvURMOn35C2fvI3,525293.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ce56d1cbdc2f99036160b94,1975-06-25,1975.0,False,39.0,,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",57,795885
Metal Church - Metal Church [Heavy Metal],Metal Church - Metal Church,2022-11-22,0.86,14.0,Metal Church,Metal Church,Metal Church,Metal Church,heavy metal,youtube,,https://www.youtube.com/watch?v=NnXZDgJGKvY,NnXZDgJGKvY,,,,,Metal Church,Metal Church,34LXW73avo8xz0NLiVuiow,,0.428,0.947,10.0,-8.516,0.0,0.0751,0.000679,0.0563,0.262,0.223,102.335,audio_features,spotify:track:34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/tracks/34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/audio-analysis/34LXW73avo8xz0NLiVuiow,302360.0,4.0,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,1984-01-01,1984.0,False,44.0,https://p.scdn.co/mp3-preview/63601037e2b52fbd89cd7fccd4ce97fb4fe5106f?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal'",39,182343
The Courettes — R.I.N.G.O. [Retro Pop] (2021),The Courettes R.I.N.G.O.,2022-11-23,0.95,14.0,The Courettes,R.I.N.G.O.,,,retro pop,youtube,,https://www.youtube.com/watch?v=336RG4o3v6s,336RG4o3v6s,,,,,R.I.N.G.O.,The Courettes,3J6YWjasQSK76PQC97Yhyg,,0.28,0.926,0.0,-4.589,1.0,0.0595,0.22,0.0,0.137,0.573,153.392,audio_features,spotify:track:3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/tracks/3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/audio-analysis/3J6YWjasQSK76PQC97Yhyg,170323.0,4.0,https://i.scdn.co/image/ab67616d0000b273e652749d739305eaabc44b7f,2021-10-15,2021.0,False,18.0,https://p.scdn.co/mp3-preview/6bbece8c3bcd074e6e3d0ece8cf70db24c69103e?cid=484c8fc1e0c54669ac770f80991a8280,'trash rock',21,5807
Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),2022-11-23,0.74,13.0,Puppy Angst,Yellow Paint,Puppy Angst,Yellow Paint,indie rock,youtube,,https://www.youtube.com/watch?v=KzpN65IrKkc,KzpN65IrKkc,,,,,Yellow Paint,Puppy Angst,4lpzhX38iVT7LiWN0stlqM,,0.32,0.934,5.0,-4.072,1.0,0.0573,0.000436,9.48e-05,0.117,0.408,168.862,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,178320.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022.0,True,10.0,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280,,8,564
Spin - Grasshopper [Dutch Fusion] (1976),Spin ‎– Grasshopper ℗ 1976,2022-11-24,0.84,12.0,Spin,Grasshopper,Spin ‎,Grasshopper ℗ 1976,dutch fusion,youtube,,https://www.youtube.com/watch?v=gNg1JrMvzGs,gNg1JrMvzGs,,,,,The Grasshopper Unit (Keep Movin') - Remastered 2009,Beastie Boys,257965EMLK8iBjMPUl1n3l,,0.504,0.895,5.0,-6.399,0.0,0.275,0.00853,0.00173,0.232,0.725,201.858,audio_features,spotify:track:257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/tracks/257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/audio-analysis/257965EMLK8iBjMPUl1n3l,181200.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa,1998-07-14,1998.0,False,31.0,,"'alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock'",67,2359842
Caves -- ᐸ3 Koala [punk rock / indie] (2014),ᐸ3 Koala,2022-11-23,0.71,12.0,Caves,ᐸ3 Koala,,,"punk rock, indie",youtube,,https://www.youtube.com/watch?v=8W6HmblBf8g,8W6HmblBf8g,,,,,Koala,Pinkfong,4jbLrJvUBN5zRizL0ffJpG,,0.788,0.475,0.0,-7.319,1.0,0.135,0.629,0.0,0.311,0.758,135.162,audio_features,spotify:track:4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/tracks/4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/audio-analysis/4jbLrJvUBN5zRizL0ffJpG,76479.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f7806b4b152ad892e5b9959,2017-12-08,2017.0,False,28.0,https://p.scdn.co/mp3-preview/018499efbd30027f0c491a69d9a774be1249840e?cid=484c8fc1e0c54669ac770f80991a8280,"'cartoon', ""children's music"", 'dong-yo'",65,183266
Mütiilation - Magical Shadows of a Tragic Past [Black Metal] (1995),Magical Shadows of a Tragic Past,2022-11-24,0.84,11.0,Mütiilation,Magical Shadows of a Tragic Past,,,black metal,youtube,,https://www.youtube.com/watch?v=WY2N2TizrxA,WY2N2TizrxA,,,,,Magical Shadows of a Tragic Past,Mutiilation,5HRn3Sz4Zx9MMJZQsFtPeL,,0.163,0.999,2.0,-7.899,1.0,0.0949,0.561,0.975,0.4,0.0212,131.561,audio_features,spotify:track:5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/tracks/5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/audio-analysis/5HRn3Sz4Zx9MMJZQsFtPeL,601773.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef0fb87094ab889d307f1cdd,2014-06-13,2014.0,True,26.0,https://p.scdn.co/mp3-preview/5c52190bd1348fbacbc7504beccd22f7319cc856?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'cosmic black metal', 'dark black metal', 'french black metal', 'raw black metal'",29,31606
Berlioz -- Symphonie Fantastique [Classical] (1830),"Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",2022-11-24,1.0,11.0,Berlioz,Symphonie Fantastique,"Symphonie fantastique, Op. 14, H 48",V. Songe d'une nuit du sabbat. Larghetto - Allegro,classical,youtube,,https://www.youtube.com/watch?v=6hZElQfalVc,6hZElQfalVc,,,,,"Berlioz: Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",Hector Berlioz,1Yw1MMyeBqFpFuuUF4SruS,,0.24,0.222,10.0,-19.382,1.0,0.0672,0.874,0.846,0.3,0.093,65.335,audio_features,spotify:track:1Yw1MMyeBqFpFuuUF4SruS,https://api.spotify.com/v1/tracks/1Yw1MMyeBqFpFuuUF4SruS,https://api.spotify.com/v1/audio-analysis/1Yw1MMyeBqFpFuuUF4SruS,589333.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c4d9e9d1d172151178ae48b,2011-07-11,2011.0,False,4.0,https://p.scdn.co/mp3-preview/f3441193e3bfc7f0c6fd305fc0aad49cc934cc60?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'early modern classical', 'french romanticism'",40,101416
The Sweetest Ache - If I Could Shine [Indie Pop/Twee/Jangle Pop] (1990),The Sweetest Ache  'If I Could Shine'  1990,2022-11-24,0.8,11.0,The Sweetest Ache,If I Could Shine,The Sweetest Ache,If I Could Shine,"indie pop, twee, jangle pop",youtube,,https://www.youtube.com/watch?v=1O83DiH3F8I,1O83DiH3F8I,,,,,If I Could Shine,The Sweetest Ache,2ShABFYNoULTrI3utwXhQF,,0.258,0.468,1.0,-13.802,1.0,0.0391,2.79e-06,0.795,0.0582,0.371,121.498,audio_features,spotify:track:2ShABFYNoULTrI3utwXhQF,https://api.spotify.com/v1/tracks/2ShABFYNoULTrI3utwXhQF,https://api.spotify.com/v1/audio-analysis/2ShABFYNoULTrI3utwXhQF,288333.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e39c164ca58bfb99c5b92ad,1991-08-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/229fd848dbfaa857e4523817ee71d7c4f188ff33?cid=484c8fc1e0c54669ac770f80991a8280,"'c86', 'swansea indie', 'tape club', 'twee pop'",8,3137
Mondegreen — Ultraviolet [Electro/Indie] (2022),Ultraviolet,2022-11-21,0.69,11.0,Mondegreen,Ultraviolet,,,"electro, indie",spotify,https://open.spotify.com/track/4iUO2S7j7qFAW7BaMq8nPc,,,,,,4iUO2S7j7qFAW7BaMq8nPc,Ultraviolet,Mondegreen,4iUO2S7j7qFAW7BaMq8nPc,https://open.spotify.com/track/4iUO2S7j7qFAW7BaMq8nPc,0.561,0.519,1.0,-7.315,1.0,0.0428,0.01,0.746,0.11,0.085,96.958,audio_features,spotify:track:4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/tracks/4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/audio-analysis/4iUO2S7j7qFAW7BaMq8nPc,314701.0,4.0,https://i.scdn.co/image/ab67616d0000b2731cb2690bae33766e7d87c26d,2022-11-18,2022.0,False,9.0,https://p.scdn.co/mp3-preview/cf5f5ef67ab34c6815f973929bb9214c18b2a7b3?cid=484c8fc1e0c54669ac770f80991a8280,,0,69
"Time Zone (John Lydon, Afrika Bambaataa & Bill Laswell) - World Destruction (1984) [Electro Dance, Post-Punk, Rap]","Time Zone (J. Lydon, Afrika Bambaataa & B. Laswell) - World Destruction (1984)",2022-11-22,0.82,10.0,,,,,"electro dance, post-punk, rap",youtube,,https://www.youtube.com/watch?v=u1T6l70XlqU,u1T6l70XlqU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1906002
